0.757113718,0.754962741,0.755516742,0.751073784,0.261580649
0.747855116,0.759616807,0.758514782,0.762066462,0.281675794
0.759072949,0.760466375,0.767916184,0.764646226,0.314216147
0.768359697,0.776484265,0.779086756,0.7808057,0.323358368
0.780405014,0.780845556,0.784268447,0.780040197,0.682945028
0.769845093,0.768625193,0.774101679,0.772740238,0.328820573
0.769788454,0.76873934,0.774852988,0.77003987,0.315081101
0.766414625,0.773878748,0.767537015,0.76324292,0.331420189
0.762644668,0.771073518,0.771742672,0.768934182,0.279495982
0.761498934,0.76629816,0.770499916,0.768919993,0.338339826
0.772999617,0.778097487,0.777808861,0.776439879,0.327550072
0.771238451,0.774071492,0.778834091,0.775617621,0.333520793
0.776818961,0.780096193,0.780231291,0.777091871,0.364701931
0.768091007,0.765762801,0.753944013,0.760152878,0.348567201
0.756201275,0.758524655,0.743672168,0.748784544,0.321972223
0.738511729,0.74411284,0.738609953,0.747976475,0.322184501
0.742034063,0.747953237,0.747168682,0.745077809,0.352312169
0.735944145,0.733098777,0.684392731,0.677987677,0.507679244
0.66731511,0.67679323,0.632190487,0.637369498,0.569363498
0.662837855,0.66296679,0.645481456,0.664840379,0.422893099
0.658091908,0.663123807,0.659235931,0.653259558,0.317403489
0.66036939,0.689870306,0.671789648,0.695167705,0.337712496
0.691928965,0.692354356,0.682251249,0.694664522,0.320820535
0.685089442,0.68457388,0.663553864,0.666009916,0.367510657
0.666459134,0.678670645,0.667127686,0.665301168,0.359597749
0.665242601,0.665229516,0.659369292,0.656866972,0.318512405
0.627819492,0.647134498,0.618794097,0.646101141,0.483493783
0.639730463,0.63928257,0.591032482,0.586148316,0.540639401
0.595177557,0.62508476,0.602231338,0.621210025,0.528831028
0.590212479,0.603441945,0.574371331,0.58798386,0.555505214
0.600673281,0.613770952,0.557085373,0.575623348,0.534998186
0.570987978,0.59848099,0.579412633,0.60495123,0.603541878
0.616905923,0.635070977,0.628743169,0.62558294,0.604498714
0.625379347,0.638625745,0.63102504,0.645874466,0.54049841
0.64509167,0.649247352,0.625120151,0.633606009,0.465964987
0.631596529,0.640481725,0.637407146,0.644414406,0.368600564
0.64010518,0.649440095,0.650845704,0.656562258,0.350785033
0.665376947,0.691076606,0.67685889,0.697981411,0.414767912
0.688187328,0.690791151,0.691505063,0.692977786,0.369736411
0.679501852,0.676051012,0.669915058,0.674677882,0.431297099
0.665235521,0.663123807,0.64025777,0.635845588,0.376142778
0.63419934,0.647855455,0.635328915,0.632982221,0.44275854
0.63975153,0.642287689,0.614806137,0.61838213,0.492015012
0.6083617,0.634135843,0.604274427,0.638666388,0.456651675
0.626058326,0.642251964,0.633348906,0.642968534,0.424341027
0.634687334,0.632551202,0.611534348,0.610692152,0.392296518
0.580833693,0.587067149,0.576730509,0.576076871,0.484970226
0.583054534,0.587987994,0.589579229,0.581775227,0.306854528
0.565810676,0.571441891,0.576428648,0.569464376,0.056255317
0.57755881,0.590572076,0.589684478,0.598444978,0.340185379
0.587305406,0.596411005,0.593840938,0.604625234,0.346723232
0.606897543,0.640288982,0.613844159,0.648298327,0.420616652
0.639093791,0.647248645,0.640917715,0.644052938,0.358691606
0.639652585,0.652338038,0.647812523,0.659907525,0.532602927
0.676955508,0.680390868,0.676332305,0.681311833,0.457747918
0.67124756,0.670219053,0.622831253,0.617304821,0.507455877
0.587135661,0.606133028,0.569716397,0.614391792,0.609100717
0.606763198,0.614977251,0.570846705,0.569832938,0.462600218
0.564042429,0.57141331,0.542825396,0.57312145,0.452198585
0.5877934,0.590572076,0.569554925,0.572455268,0.413361172
0.583401103,0.598488134,0.589888119,0.582583295,0.42176042
0.583733513,0.587602508,0.580767665,0.582207639,0.416822575
0.563207693,0.562533536,0.550274902,0.546352049,0.433820676
0.535672605,0.538306639,0.505831051,0.508072599,0.525912994
0.513852373,0.518933869,0.504546128,0.508228503,0.502868132
0.50476369,0.526999975,0.476637097,0.480445642,0.60695734
0.469200694,0.47299288,0.44309007,0.452421745,0.679486794
0.446998493,0.469266804,0.420180172,0.416417519,1
0.401151519,0.402118675,0.379843757,0.369980381,0.208696437
0.374670299,0.44310568,0.376670188,0.452620215,0.465340825
0.430815582,0.458338482,0.412730667,0.467596136,0.443577554
0.470615291,0.480587933,0.465354077,0.465406044,0.381163
0.470735476,0.47271457,0.472326192,0.480367777,0.340014289
0.455189066,0.480031138,0.461548674,0.482621545,0.386001042
0.465770226,0.461222134,0.445041967,0.438579889,0.400211011
0.453328953,0.493293813,0.466365251,0.498150136,0.462080612
0.496672234,0.513344669,0.501632424,0.510730401,0.444860728
0.51965944,0.523095446,0.517781046,0.528250615,0.441426256
0.528069145,0.534159526,0.532757021,0.535727934,0.436586629
0.523478784,0.535944055,0.527933587,0.544006054,0.381460823
0.533805413,0.534837612,0.538732017,0.543736813,0.338686758
0.528288449,0.529876656,0.533824247,0.534062481,0.375116238
0.531676437,0.546836826,0.544138433,0.553687653,0.360522901
0.552647773,0.555887909,0.56350262,0.557798423,0.406691834
0.54877887,0.569664507,0.559065382,0.571874047,0.392196715
0.578478333,0.591371454,0.588006501,0.596503017,0.426170738
0.58315348,0.578815446,0.566725385,0.569705239,0.413703352
0.572968448,0.575467711,0.563629123,0.573816008,0.323022525
0.569686659,0.571191987,0.573563968,0.576388851,0.338490322
0.58284231,0.589165714,0.594852112,0.592286005,0.398820113
0.574022317,0.569600201,0.571492766,0.577466161,0.366935605
0.573965678,0.57385449,0.576400536,0.574737414,0.349729979
0.580140553,0.602057192,0.588540115,0.603831527,0.407331837
0.602682071,0.615269851,0.609821059,0.620168187,0.573643914
0.614585962,0.620773311,0.622620584,0.621890394,0.3901373
0.617535342,0.626719417,0.623933619,0.634888883,0.326860959
0.632989887,0.636705634,0.641683082,0.643981993,0.358637744
0.637735833,0.636063273,0.641767246,0.639665833,0.344738272
0.625343947,0.622672161,0.615866337,0.62155021,0.444033793
0.607541295,0.614641781,0.612053905,0.6228471,0.368443731
0.621715415,0.621765607,0.627472301,0.624208012,0.327198387
0.628937079,0.64327981,0.640686134,0.648964508,0.400988836
0.648522137,0.653030589,0.658954983,0.654847145,0.376117431
0.643712472,0.650210893,0.646738268,0.649673255,0.402403497
0.655552644,0.662888194,0.667106602,0.670843621,0.371459983
0.661946651,0.671218493,0.67205654,0.673791948,0.354404853
0.668856973,0.673038573,0.676809866,0.677293118,0.402205476
0.669698617,0.667114077,0.670132755,0.670333171,0.358523684
0.670002707,0.676122288,0.680355575,0.682941813,0.337628535
0.686751663,0.689891741,0.691505063,0.685380035,0.397283472
0.678271159,0.682489606,0.687629381,0.683813559,0.372142759
0.674833612,0.677235876,0.677561004,0.682736249,0.391382454
0.67526514,0.675786817,0.682742695,0.677144309,0.491153225
0.682415833,0.685987213,0.686161901,0.690752222,0.423881618
0.693838809,0.692311486,0.672316233,0.683041135,0.4155695
0.679720983,0.677721219,0.68306564,0.680801382,0.362639347
0.676792843,0.673317058,0.673039431,0.667902216,0.394466825
0.66000158,0.656885101,0.65225696,0.651941212,0.413201172
0.634722734,0.640381694,0.640447355,0.647788049,0.336887146
0.646619545,0.668841445,0.658238984,0.676300941,0.388515114
0.674720506,0.679063275,0.685705595,0.682126823,0.335477238
0.68351926,0.695423781,0.694868217,0.695876452,0.391227206
0.691016522,0.690969604,0.697451948,0.69414715,0.344269359
0.691306625,0.702197846,0.702598499,0.704069612,0.739201929
0.699666943,0.705538435,0.710462141,0.711483082,0.357332391
0.712504344,0.717680377,0.711360868,0.711220935,0.368109472
0.705841646,0.711341814,0.703749891,0.70530992,0.39202721
0.697622754,0.723312448,0.707225321,0.727032957,0.356478526
0.715163794,0.71321191,0.695352635,0.68864017,0.465849343
0.68085273,0.687250673,0.684505008,0.686974717,0.329512853
0.692629183,0.701584065,0.697824089,0.701220435,0.312003067
0.697622754,0.698507496,0.686400681,0.691943043,0.328934633
0.690323383,0.694331628,0.694159075,0.699080004,0.294913085
0.703670192,0.705981082,0.7085243,0.712517825,0.387195504
0.718070695,0.729800883,0.729166383,0.735757678,0.349185026
0.731940897,0.732299224,0.736271859,0.73579315,0.308969389
0.73749326,0.741114867,0.740779376,0.740158971,0.357023479
0.736007864,0.738281056,0.74216252,0.744404361,0.272261096
0.743201036,0.746818214,0.753291095,0.753866207,0.293115056
0.746242455,0.748752616,0.75173945,0.756013732,0.278415581
0.744912816,0.742278296,0.746508736,0.743560993,0.271120496
0.741227818,0.744298439,0.75058086,0.750655561,0.279738359
0.74868968,0.746946652,0.752588981,0.750733599,0.260120048
0.755013061,0.759167189,0.764089697,0.764263475,0.378924573
0.760289481,0.758496249,0.762762606,0.762966585,0.28384927
0.763076197,0.763107444,0.765732535,0.764015517,0.33357307
0.765749806,0.764492196,0.762039408,0.759330621,0.365270647
0.757806857,0.757639535,0.759546869,0.762576739,0.350149783
0.753541825,0.758431943,0.762671414,0.764660415,0.269531578
0.761470615,0.777562128,0.771223114,0.782882281,0.370455622
0.778452862,0.777933324,0.783524165,0.778325084,0.340979046
0.774909289,0.775270821,0.774249267,0.777559582,0.337227741
0.772660128,0.78011031,0.777563224,0.78727648,0.309222856
0.783106942,0.786991551,0.792862316,0.789509138,0.288673055
0.780673704,0.786063561,0.782162105,0.791493665,0.41549346
0.791417701,0.790282125,0.781635519,0.775830279,0.37216969
0.770078384,0.77425709,0.765585118,0.771428987,0.393245433
0.775064874,0.785799541,0.785742783,0.791358872,0.323420151
0.760692518,0.778283084,0.76397725,0.782024725,0.298612112
0.76362083,0.760944573,0.738975066,0.747707234,0.391377702
0.739982965,0.750187384,0.746473595,0.744425644,0.346813529
0.725999658,0.734490675,0.720579542,0.738259577,0.371056021
0.728305458,0.745440607,0.712849261,0.74582895,0.35375376
0.712101135,0.708950475,0.696026637,0.6965499,0.41148552
0.697905776,0.717766118,0.709149277,0.71252492,0.320980535
0.698089508,0.722148845,0.705610595,0.724254723,0.289808902
0.723142144,0.746040097,0.734200657,0.742228631,0.323410646
0.725122614,0.741279029,0.733098289,0.730328736,0.310719893
0.713338908,0.718708398,0.716991836,0.716649877,0.315618134
0.721883131,0.729429688,0.732950874,0.733752041,0.304502041
0.723326048,0.726995653,0.730907783,0.728018213,0.300353111
0.70963267,0.70645928,0.69887726,0.70389952,0.411160766
0.706598332,0.709785753,0.709198302,0.706606984,0.252017039
0.704915044,0.709178944,0.696132056,0.689830817,0.447506285
0.676778683,0.674573373,0.671192954,0.676102471,0.380755869
0.674437483,0.679548619,0.678691483,0.680241617,0.313229211
0.659732717,0.658119981,0.660282075,0.654159682,0.425266179
0.649392101,0.653901417,0.645039207,0.648766038,0.419371498
0.657250092,0.683467437,0.668791607,0.690454605,0.398241893
0.69646994,0.699735231,0.695668552,0.70667066,0.356800112
0.703839936,0.717452083,0.710785086,0.718960401,0.332654254
0.721069807,0.740914979,0.732143511,0.740116578,0.304747587
0.744382342,0.755048483,0.755060436,0.749606628,0.302998668
0.756717589,0.759217205,0.750159694,0.748890787,0.356735161
0.742189647,0.74348477,0.747456487,0.744723436,0.27526309
0.744672272,0.748245837,0.752588981,0.753086516,0.280915394
0.745082561,0.747681898,0.75092506,0.749783815,0.257552115
0.747154898,0.749694896,0.756317248,0.751690304,0.239779357
0.759150655,0.773621874,0.76905352,0.771591985,0.339182602
0.76893973,0.77429996,0.773259176,0.777765146,0.315462885
0.78948679,0.79308753,0.787350652,0.797411601,0.413372262
0.791686392,0.79743453,0.798142226,0.794775082,0.586708531
0.790773949,0.790846064,0.796162217,0.79115348,0.291440593
0.786784861,0.784850116,0.776474913,0.771329665,0.361429044
0.772844032,0.77490677,0.774354515,0.768778278,0.345600058
0.768310138,0.772558302,0.778272366,0.776673648,0.2893289
0.777703084,0.783037006,0.785630507,0.788609015,0.653335382
0.804912842,0.807270875,0.801898434,0.80460549,0.351166817
0.800138576,0.803901705,0.804496221,0.810757369,0.30262322
0.809630641,0.820055352,0.819970841,0.826923937,0.105692383
0.813994619,0.818763311,0.812956729,0.823089503,0.180225807
0.810825935,0.809291017,0.814445293,0.812841044,0.254735468
0.800746929,0.810104686,0.809776132,0.815449186,0.274325264
0.817566512,0.825151889,0.82464703,0.824974881,0.294290508
0.824865882,0.824687982,0.827581818,0.829822603,0.294350706
0.827511171,0.832960946,0.836758496,0.839645917,0.26588958
0.837724523,0.835730626,0.841603014,0.840021574,0.250049505
0.833714022,0.833746209,0.836252823,0.832749819,0.315900115
0.828741865,0.826779401,0.824387165,0.818844114,0.298624786
0.810189435,0.82179701,0.816551635,0.826420754,0.316839526
0.828147672,0.827321905,0.818496504,0.813308928,0.311101677
0.812353638,0.816393408,0.81905103,0.819276525,0.270445642
0.821414174,0.827236163,0.827413318,0.83376328,0.319545281
0.824264609,0.837008377,0.833212786,0.843749592,0.337813883
0.836635255,0.834667054,0.833507619,0.8324875,0.372077808
0.834506279,0.842997179,0.844285138,0.848214734,0.310662863
0.842442149,0.841305536,0.845485725,0.844748863,0.302127376
0.830552418,0.835295124,0.836105406,0.839227694,0.37034473
0.836606936,0.835444996,0.806012897,0.815980747,0.527034584
0.811214983,0.832725507,0.796990663,0.796972268,0.549033896
0.785455049,0.784122014,0.775140965,0.781727106,0.40841699
0.75303967,0.75026598,0.710553505,0.719846335,0.509656284
0.726947327,0.740508057,0.728316852,0.74609127,0.452707102
0.725157841,0.746054387,0.713073985,0.747657573,0.506174287
0.751724019,0.779282351,0.76135135,0.786007968,0.4451237
0.775984397,0.777162351,0.765339309,0.772229788,0.325403527
0.759405358,0.757054335,0.746375204,0.746750356,0.246352062
0.74076797,0.782558809,0.749120579,0.777665997,0.405080737
0.750266942,0.74746772,0.722854385,0.716912198,0.477782865
0.716352007,0.720714076,0.712933596,0.721873429,0.434292757
0.729465352,0.747096524,0.740477515,0.750988651,0.348771559
0.76393908,0.773771746,0.774698544,0.775773524,0.303580057
0.767850463,0.768510872,0.764953284,0.759373188,0.280359352
0.769993598,0.77215138,0.777808861,0.776326368,0.271629014
0.776288487,0.7795394,0.768400602,0.775277436,0.252569913
0.762234553,0.770923645,0.719575568,0.721526149,0.418340206
0.730851629,0.736846288,0.734341045,0.743688519,0.247297809
0.749552564,0.750779903,0.73756381,0.737153889,0.354392179
0.727018126,0.744526907,0.732269843,0.750464185,0.285289277
0.761739478,0.773414841,0.769214993,0.776432784,0.297767752
0.780638477,0.780502941,0.774586267,0.777765146,0.271194952
0.760777476,0.76191526,0.759511901,0.763455579,0.33746695
0.771853711,0.779368092,0.780582348,0.785788214,0.295719425
0.797267075,0.812931526,0.807782238,0.812876516,0.410957993
0.811222063,0.812339006,0.816144354,0.814797194,0.30285134
0.816951079,0.815479708,0.813953676,0.814598724,0.42873075
0.804629992,0.808313012,0.805261587,0.815279094,0.490177379
0.811985828,0.823688541,0.818110307,0.830545539,0.416795644
0.831556899,0.83782919,0.836091351,0.836669212,0.395300096
0.833770661,0.835395155,0.837481522,0.835124019,0.352242466
0.822595308,0.82458795,0.828894682,0.82844058,0.47178046
0.822071914,0.827457487,0.831043192,0.833926277,0.376286937
0.82619552,0.828613945,0.820399205,0.834656308,0.338853096
0.832462262,0.838721454,0.837664079,0.834698874,0.309664838
0.831089972,0.834709924,0.824689026,0.824266134,0.760114504
0.813464145,0.822417935,0.822968881,0.82406057,0.299415284
0.82685326,0.828720947,0.805767088,0.806214361,0.407387283
0.80274864,0.815758192,0.802347882,0.819163188,0.320370631
0.815041407,0.813945082,0.809965716,0.81402477,0.28209243
0.814857503,0.813966518,0.797201332,0.802805244,0.308454535
0.801843276,0.811496758,0.812324894,0.813400982,0.309081865
0.81359849,0.817692593,0.792405838,0.787538799,0.358259128
0.771931589,0.769331859,0.747632015,0.750230416,0.414414643
0.74406392,0.759588227,0.734298877,0.766545621,0.349641266
0.767532213,0.790003814,0.778265338,0.795873675,0.268403652
0.785688513,0.794293829,0.790285441,0.786504056,0.260373515
0.768833531,0.769824348,0.760080483,0.754093055,0.326323927
0.762255793,0.772572591,0.770436664,0.772761348,0.226580087
0.767525133,0.786234869,0.777254335,0.786036172,0.304272337
0.799014082,0.818227952,0.809516438,0.808815408,0.361810828
0.800952074,0.803637685,0.809425075,0.805895286,0.199680949
0.806469037,0.825366068,0.816916747,0.826824616,0.323835202
0.817835202,0.821268796,0.825054139,0.822579225,0.305115113
0.825679206,0.828942271,0.829681132,0.828433485,0.28822632
0.822899571,0.823024745,0.818812421,0.820105704,0.311724254
0.822644867,0.828257039,0.832180699,0.834649214,0.312885447
0.832723872,0.833425028,0.831963003,0.827044368,0.352849202
0.820897861,0.826436785,0.829273851,0.833090004,0.332093459
0.835588467,0.834495746,0.835740294,0.83717949,0.379575665
0.827482852,0.842575968,0.83680752,0.845868739,0.328529086
0.847853087,0.854489615,0.857997444,0.857825217,0.352427814
0.850165795,0.857194989,0.85988609,0.856032065,0.363311034
0.853242613,0.858786775,0.853672313,0.863034579,0.392792362
0.858306809,0.856502438,0.851727443,0.856507044,0.45033719
0.861008739,0.870814395,0.871056662,0.877308674,0.417215448
0.880982845,0.883841456,0.888012818,0.88536012,0.451536403
0.882284337,0.882949192,0.886102917,0.882773261,0.505283986
0.878252769,0.878944806,0.881707677,0.884304093,0.500857826
0.886683714,0.892814117,0.891776052,0.890257501,0.451186303
0.882602586,0.889473527,0.887107063,0.895856709,0.348929975
0.881951927,0.886075777,0.888679792,0.891554564,0.275484874
0.888282215,0.896269027,0.894935565,0.894977869,0.343680049
0.884674923,0.89302115,0.890772078,0.896537079,0.350534735
0.889321924,0.893121007,0.893903479,0.898372624,0.313590401
0.901466186,0.909010459,0.908886653,0.915262128,0.323028862
0.908532092,0.911658672,0.914124396,0.916374909,0.339035275
0.915279749,0.914135578,0.915114315,0.915063658,0.363333212
0.906233372,0.907946887,0.899625639,0.90675716,0.433800081
0.901869394,0.901622614,0.901830373,0.903270178,0.384004993
0.903934651,0.903592741,0.905137303,0.908054223,0.305782047
0.908199682,0.918554204,0.917901687,0.924603369,0.350891173
0.920513863,0.924878476,0.927422394,0.929479641,0.522624266
0.928039444,0.933137326,0.936135567,0.938771221,0.275098337
0.929234737,0.93031066,0.933278087,0.929805636,0.070729841
0.92687955,0.926034935,0.913225669,0.910591593,0.312429208
0.886959484,0.890815409,0.884825193,0.895941668,0.373364151
0.898339981,0.908239487,0.907433229,0.909804808,0.379960618
0.909451615,0.908289503,0.908296816,0.913114603,0.326213035
0.920351197,0.930524838,0.929964129,0.933299712,0.345813921
0.925472033,0.929289958,0.930553795,0.926247711,0.32466689
0.920874591,0.924471729,0.923975076,0.923809662,0.324318373
0.921150362,0.925799321,0.928974039,0.930266253,0.309862859
0.925026345,0.94885547,0.932667165,0.949360037,0.426798068
0.943005821,0.953423795,0.945333329,0.949523036,0.386588768
0.955015738,0.964152403,0.964374572,0.965576093,0.436477322
0.963340657,0.964516454,0.969570318,0.966334502,0.402536567
0.963206311,0.964702052,0.969647455,0.965356341,0.430503432
0.961162294,0.969698733,0.970476072,0.975441974,0.383987567
0.983095632,0.984096257,0.987123168,0.986675516,0.817070022
0.985019464,0.985616766,0.991525436,0.988652948,0.279457962
0.984595015,0.984653051,0.990268625,0.988206347,0
0.985832788,0.994396683,0.994965726,0.999921961,0.136894116
1,1,1,1,0.179348179
0.994949964,0.994996174,0.987502336,0.986725176,0.271961689
0.977331045,0.988429142,0.984314712,0.993451181,0.253034074
